0,1,2,3,4,5,6,7,8,9,10
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11712099903753723,-1.2335879094879225,0.3144440713517891,0.28465282530555497,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11722510566568162,0.8106434833777777,0.3144440713517891,0.38611024870999505,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11673059918199574,0.8106434833777777,0.3144440713517891,-0.3056449108657317,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11679132804841331,0.8106434833777777,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11684338136248551,0.8106434833777777,0.3144440713517891,0.8380569529661364,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11712967458988259,0.8106434833777777,0.3144440713517891,0.10018478275202786,6.7379522111692065,4.482288376589473,1.8101098573988637,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11708629682815576,0.8106434833777777,0.3144440713517891,-0.2687513023550264,-0.14841304429888122,4.482288376589473,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11706894572346503,0.8106434833777777,0.3144440713517891,-0.37943212788714265,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,8.558035741141737,0.8106434833777777,0.3144440713517891,0.5613548891358457,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11671324807730502,0.8106434833777777,0.3144440713517891,-0.44399594278087706,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11699086575235673,-1.2335879094879225,0.3144440713517891,-0.11379814661006366,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11691278578124843,-1.2335879094879225,0.3144440713517891,-0.4532193449085536,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11212388088660628,0.8106434833777777,0.3144440713517891,-1.0435170810798402,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11732921229382601,0.8106434833777777,-3.180215787504021,-1.338665949165484,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.1168173547054494,0.8106434833777777,0.3144440713517891,-1.5600276002297164,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11677397694372257,-1.2335879094879225,0.3144440713517891,-0.6376873874620808,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11685205691483087,0.8106434833777777,0.3144440713517891,0.1924188040287914,-0.14841304429888122,4.482288376589473,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11653973703039769,-1.2335879094879225,0.3144440713517891,-0.043700290439723524,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
9.48965364640108,0.41527985677623896,-1.9048435441476022,-0.1170776212758104,-1.2335879094879225,0.3144440713517891,-1.2833255363994256,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11542926633019081,-1.2335879094879225,0.3144440713517891,-0.6100171810790516,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11706894572346503,-1.2335879094879225,0.3144440713517891,0.1924188040287914,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11671324807730502,-1.2335879094879225,0.3144440713517891,0.46912086785908214,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11706027017111965,0.8106434833777777,0.3144440713517891,0.3768868465823186,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11706027017111965,0.8106434833777777,0.3144440713517891,0.28465282530555497,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11647033261163475,-1.2335879094879225,0.3144440713517891,-1.836729664060007,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11647033261163475,0.8106434833777777,-3.180215787504021,0.7458229316893729,-0.14841304429888122,4.482288376589473,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11717305235160942,-1.2335879094879225,0.3144440713517891,0.48756767211443514,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11686073246717624,0.8106434833777777,0.3144440713517891,0.7458229316893729,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11704291906642893,0.8106434833777777,0.3144440713517891,-0.12117686831220459,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11709497238050112,0.8106434833777777,0.3144440713517891,0.28465282530555497,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11726848342740845,0.8106434833777777,0.3144440713517891,0.007950761475264283,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11720775456099089,-1.2335879094879225,0.3144440713517891,-0.49011295341925887,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11656576368743378,0.8106434833777777,0.3144440713517891,1.0225249955196636,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11706894572346503,-1.2335879094879225,0.3144440713517891,-0.33331511724876084,-0.14841304429888122,4.482288376589473,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11723378121802698,-1.2335879094879225,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11706027017111965,-1.2335879094879225,0.3144440713517891,-0.6376873874620808,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11661781700150599,0.8106434833777777,0.3144440713517891,-0.31486831299340823,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11703424351408356,0.8106434833777777,0.3144440713517891,0.28465282530555497,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.1169214613335938,-1.2335879094879225,0.3144440713517891,-0.7299214087388443,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11708629682815576,0.8106434833777777,0.3144440713517891,0.10018478275202786,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11693013688593917,-1.2335879094879225,0.3144440713517891,0.10018478275202786,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11722510566568162,-1.2335879094879225,0.3144440713517891,0.2477592167948497,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11708629682815576,-1.2335879094879225,0.3144440713517891,-0.17651728107826287,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11611463496547474,0.8106434833777777,-3.180215787504021,-0.09442900214194322,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11621006604127378,0.8106434833777777,0.3144440713517891,0.8380569529661364,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11688675912421234,0.8106434833777777,0.3144440713517891,0.22470071147565882,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11712967458988259,-1.2335879094879225,0.3144440713517891,0.46912086785908214,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11638357708818109,0.8106434833777777,0.3144440713517891,1.2992270593499542,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11654841258274305,0.8106434833777777,0.3144440713517891,-1.0342936789521642,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11693013688593917,-1.2335879094879225,0.3144440713517891,-1.4401233725699236,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.116973514647666,0.8106434833777777,0.3144440713517891,0.3768868465823186,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1171557012469187,0.8106434833777777,0.3144440713517891,-0.33331511724876084,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.1170255679617382,-1.2335879094879225,0.3144440713517891,-0.16268217788674846,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,8.558035741141737,0.8106434833777777,0.3144440713517891,-0.36098532363179,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11446628001985516,0.8106434833777777,0.3144440713517891,-0.5703565519300433,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11670457252495965,0.8106434833777777,0.3144440713517891,0.46912086785908214,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11719907900864553,-1.2335879094879225,0.3144440713517891,0.8380569529661364,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1169474879906299,0.8106434833777777,0.3144440713517891,-0.2687513023550264,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11693881243828454,0.8106434833777777,0.3144440713517891,0.28465282530555497,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11650503482101622,-1.2335879094879225,0.3144440713517891,-1.1910915151226622,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11566350624351569,0.8106434833777777,0.3144440713517891,-0.8221554300156079,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11703424351408356,-1.2335879094879225,0.3144440713517891,-0.17651728107826287,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11706027017111965,0.8106434833777777,0.3144440713517891,-1.1818681129949857,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.116973514647666,0.8106434833777777,-3.180215787504021,0.3768868465823186,-0.14841304429888122,4.482288376589473,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11647033261163475,0.8106434833777777,0.3144440713517891,0.46912086785908214,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11710364793284649,-1.2335879094879225,0.3144440713517891,-0.4532193449085536,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11713835014222795,0.8106434833777777,0.3144440713517891,0.28465282530555497,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,8.558035741141737,-1.2335879094879225,0.3144440713517891,0.1924188040287914,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11705159461877429,0.8106434833777777,0.3144440713517891,0.3768868465823186,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11727715897975381,-1.2335879094879225,-3.180215787504021,-0.06491411533337886,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11691278578124843,-1.2335879094879225,0.3144440713517891,0.3768868465823186,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1167392747343411,0.8106434833777777,-3.180215787504021,0.7458229316893729,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11722510566568162,0.8106434833777777,0.3144440713517891,1.1147590167964272,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11672192362965038,0.8106434833777777,0.3144440713517891,-0.36098532363179,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11718172790395479,0.8106434833777777,-3.180215787504021,0.3768868465823186,-0.14841304429888122,4.482288376589473,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11682603025779477,0.8106434833777777,-3.180215787504021,-0.12117686831220459,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11720775456099089,-1.2335879094879225,0.3144440713517891,-0.13962367256755756,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11736391450320748,-1.2335879094879225,0.3144440713517891,3.881779655099334,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11712967458988259,-1.2335879094879225,0.3144440713517891,-0.08797262065256975,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11625344380300061,0.8106434833777777,0.3144440713517891,0.40732407360365036,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11699086575235673,-1.2335879094879225,0.3144440713517891,-0.17651728107826287,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11706027017111965,0.8106434833777777,0.3144440713517891,-0.46244274703623006,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11725113232271772,-1.2335879094879225,0.3144440713517891,-1.5600276002297164,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11638357708818109,0.8106434833777777,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11734656339851675,0.8106434833777777,0.3144440713517891,1.2069930380731906,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11725113232271772,-1.2335879094879225,0.3144440713517891,-0.17651728107826287,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11637490153583573,0.8106434833777777,0.3144440713517891,-1.2833255363994256,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.116973514647666,0.8106434833777777,0.3144440713517891,0.1924188040287914,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11638357708818109,0.8106434833777777,0.3144440713517891,-0.5731235725683462,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11652238592570696,0.8106434833777777,0.3144440713517891,-0.17651728107826287,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11721643011333625,-1.2335879094879225,0.3144440713517891,0.10018478275202786,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11718172790395479,-1.2335879094879225,0.3144440713517891,0.8380569529661364,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11722510566568162,-1.2335879094879225,-3.180215787504021,1.3859270393501117,-0.14841304429888122,4.482288376589473,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11711232348519186,0.8106434833777777,0.3144440713517891,0.3648964238163391,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11711232348519186,-1.2335879094879225,0.3144440713517891,0.5613548891358457,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11726848342740845,0.8106434833777777,0.3144440713517891,-0.2871981066103791,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11709497238050112,-1.2335879094879225,0.3144440713517891,-0.4532193449085536,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11690411022890307,0.8106434833777777,0.3144440713517891,-1.1910915151226622,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11709497238050112,0.8106434833777777,0.3144440713517891,-0.9143894512923714,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11682603025779477,-1.2335879094879225,0.3144440713517891,-0.36098532363179,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11751139889307871,-1.2335879094879225,0.3144440713517891,1.575929123180245,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11717305235160942,-1.2335879094879225,0.3144440713517891,-0.9881766683137824,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,8.558035741141737,-1.2335879094879225,0.3144440713517891,0.10018478275202786,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11657443923977916,0.8106434833777777,0.3144440713517891,-0.7299214087388443,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11693013688593917,-1.2335879094879225,0.3144440713517891,-0.8221554300156079,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11732921229382601,-1.2335879094879225,0.3144440713517891,-0.6948724806536742,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
4.653630261524528,0.41527985677623896,0.5249774991087207,-0.11605390609905718,0.8106434833777777,0.3144440713517891,-0.7299214087388443,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1170255679617382,0.8106434833777777,0.3144440713517891,0.46912086785908214,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11710364793284649,-1.2335879094879225,0.3144440713517891,-0.2687513023550264,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11699086575235673,-1.2335879094879225,0.3144440713517891,0.1924188040287914,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11718172790395479,0.8106434833777777,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11653106147805233,0.8106434833777777,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,8.558035741141737,0.8106434833777777,0.3144440713517891,-0.9143894512923714,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11676530139137721,0.8106434833777777,0.3144440713517891,0.3768868465823186,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1169995413047021,-1.2335879094879225,-3.180215787504021,0.10018478275202786,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.1169995413047021,-1.2335879094879225,0.3144440713517891,-0.13132261065264886,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11706894572346503,0.8106434833777777,0.3144440713517891,-0.4532193449085536,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11673059918199574,0.8106434833777777,0.3144440713517891,-0.36098532363179,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11717305235160942,0.8106434833777777,0.3144440713517891,0.007950761475264283,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1169995413047021,0.8106434833777777,0.3144440713517891,0.1924188040287914,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11716437679926406,-1.2335879094879225,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11714702569457332,0.8106434833777777,0.3144440713517891,-1.0988574938458986,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11693013688593917,-1.2335879094879225,0.3144440713517891,0.5613548891358457,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11686073246717624,0.8106434833777777,0.3144440713517891,-0.18758536363147457,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11688675912421234,-1.2335879094879225,0.3144440713517891,0.6545112506253767,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11641827929756256,0.8106434833777777,0.3144440713517891,-0.4532193449085536,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11659179034446988,-1.2335879094879225,-3.180215787504021,-0.6376873874620808,-0.14841304429888122,4.482288376589473,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1170255679617382,-1.2335879094879225,0.3144440713517891,0.3584400423269656,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11693881243828454,0.8106434833777777,0.3144440713517891,-0.5454533661853171,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1168173547054494,0.8106434833777777,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11714702569457332,0.8106434833777777,0.3144440713517891,0.5429080848804927,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11708629682815576,-1.2335879094879225,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
